8015	0	4.378E+20	3137516.418	-5068505.737	-723940.3955	-79.623099	88.842086	37.560476	3818.653657	4120488.625	46909166032	-70069266.87	3000	2790.949391
8016	0	4.378E+20	3137202.739	-5068511.553	-241362.8835	-139.518086	87.660206	3.235998	3613.820179	3597854.076	44634343950	-70326590.34	3000	2561.391934
8017	0	4.378E+20	3137512.288	-5068522.379	241214.3194	-80.411722	85.809668	-31.322889	3819.082974	4121626.485	46914079341	-70341385.55	3000	2791.455479
8018	0	4.378E+20	3137636.563	-5068521.1	724079.0002	-56.807513	86.209344	-11.566478	3899.861098	4335720.523	47838543286	-70019933.28	3000	2886.070115
8019	0	4.378E+20	3137635.699	-5068536.638	1206800.928	-56.807105	83.109603	-18.638928	3898.443855	4331964.267	47822323669	-69376286.95	3000	2884.420543
8020	0	4.378E+20	3137701.565	-5068577.73	1689519.556	-44.426926	75.124046	-26.237719	3889.120859	4307254.634	47715626794	-68428167.67	3000	2873.55994
8021	0	4.378E+20	3137776.513	-5068692.055	2172298.533	-30.006256	53.00922	-22.426096	3868.416904	4252380.95	47478680718	-67199181.43	3000	2849.383703
8022	0	4.378E+20	3138012.788	-5069121.275	2655229.723	16.085408	-30.52655	11.174342	3686.314626	3782221.461	45440297194	-65676836.73	3000	2643.694226
8023	0	4.378E+20	3138334.473	-5069812.612	3138319.821	78.931901	-165.455474	76.143202	3211.567516	2625497.158	39396578901	-63868523.14	3000	2117.496242
8024	0	4.378E+20	3138288.627	-5069647.705	3621226.229	69.761419	-132.827808	104.656513	2217.696946	1666054.771	8983487691	-61773873.19	3000	1131.944964
8025	0	4.378E+20	3137907.489	-4586689.217	-4103936.839	-3.943856	-94.356346	-95.566344	2067.829802	1528656.475	4534207513	-62430250.59	3000	1338.352656
8026	0	4.378E+20	3138010.047	-4586591.607	-3621294.358	15.758079	-75.413124	-117.636852	3462.209661	3218799.45	42880068730	-64945908.26	3000	2390.534729
8027	0	4.378E+20	3137773.632	-4585974.997	-3137770.036	-30.581321	45.030595	31.192377	3868.330505	4252151.956	47477691915	-67075929.34	3000	2849.282646
8028	0	4.378E+20	3137653.974	-4585807.9	-2654940.17	-53.561825	77.131215	44.909413	3899.372614	4334425.846	47832952834	-68912012.85	3000	2885.501596
8029	0	4.378E+20	3137655.29	-4585810.069	-2172232.409	-53.415316	76.922573	35.263828	3903.796829	4345684.817	47885555382	-70473077.33	3000	2890.140087
8030	0	4.378E+20	3137687.297	-4585839.859	-1689531.948	-47.698948	71.572509	24.105097	3904.882003	4348417.69	47898578976	-71743713.28	3000	2891.245863
8031	0	4.378E+20	3137705.933	-4585847.128	-1206820.241	-44.261764	70.337253	15.123865	3904.290386	4346927.778	47891478752	-72710944.95	3000	2890.643046
8032	0	4.378E+20	3137680.582	-4585887.195	-724054.9755	-49.00453	63.027187	15.821981	3885.160752	4296758.781	47670305411	-73347471.77	3000	2868.941828
8033	0	4.378E+20	3137560.273	-4586003.978	-241376.7003	-71.599875	41.04495	0.688837	3822.27266	4130080.418	46950583659	-73644553.6	3000	2795.21448
8034	0	4.378E+20	3137700.537	-4585867.111	241355.2788	-45.275592	66.847572	-4.690107	3864.54739	4242125.203	47434396121	-73627941.11	3000	2844.856409
8035	0	4.378E+20	3137833.082	-4585722.218	724090.4256	-20.186028	93.823641	-9.47155	3821.973257	4129286.882	46947157148	-73261117.79	3000	2794.861718
8036	0	4.378E+20	3137700.855	-4585820.005	1206773.817	-44.950489	75.350469	-23.644334	3884.807894	4295823.568	47666267137	-72590384.77	3000	2868.530199
8037	0	4.378E+20	3137667.145	-4585837.363	1689530.422	-51.096758	71.926034	-24.46539	3903.596675	4345180.755	47883153261	-71592720.48	3000	2889.936105
8038	0	4.378E+20	3137659.188	-4585810.502	2172223.275	-52.747591	76.825857	-36.874868	3902.277305	4341858.09	47867318998	-70295370.14	3000	2888.591285
8039	0	4.378E+20	3137646.702	-4585826.905	2654932.439	-54.993996	73.713008	-46.404307	3893.378117	4318538.053	47764348907	-68713354.62	3000	2878.521331
8040	0	4.378E+20	3137778.822	-4585991.897	3137747.96	-29.512777	41.851053	-35.398995	3862.415884	4236475.869	47410002141	-66865900.24	3000	2842.361383
8041	0	4.378E+20	3138186.265	-4586568.833	3621089.509	50.016852	-70.704198	78.270199	3553.834402	3447707.315	43959579051	-64751924.99	3000	2494.845679
8042	0	4.378E+20	3138285.979	-4586798.768	4104170.025	69.216961	-115.488875	140.288566	2296.067947	1591411.344	11496914190	-62286972.74	3000	1200.128332
8043	0	4.378E+20	3138174.353	-4104144.371	-4586739.861	47.914825	-135.668773	-104.174511	2245.674579	1634604.209	9858527176	-62479296.75	3000	1156.545707
8044	0	4.378E+20	3137830.529	-4103899.985	-4103839.943	-18.627345	-88.124582	-76.368041	3362.47187	2979803.084	41605744999	-65211874.27	3000	2283.090204
8045	0	4.378E+20	3137677.256	-4103234.679	-3620561.706	-49.099069	41.511938	24.972365	3832.677728	4157657.97	47069664286	-67676297.28	3000	2807.463588
8046	0	4.378E+20	3137662.435	-4103089.872	-3137624.176	-52.080757	69.497668	59.107392	3902.169363	4341586.252	47866023549	-69857210.87	3000	2888.481245
8047	0	4.378E+20	3137676.66	-4103121.829	-2654962.043	-49.582861	63.702319	41.078744	3905.370639	4349648.258	47904443282	-71780202.34	3000	2891.743692
8048	0	4.378E+20	3137695.826	-4103136.651	-2172256.298	-46.237215	61.142235	31.009231	3905.724156	4350538.545	47908685974	-73425387.76	3000	2892.103827
8049	0	4.378E+20	3137705.829	-4103135.537	-1689536.073	-44.476675	61.427836	23.472082	3904.775433	4348149.308	47897299990	-74770597.11	3000	2891.137281
8050	0	4.378E+20	3137684.524	-4103125.911	-1206809.48	-48.419669	63.160864	17.137323	3900.90086	4338391.687	47850799750	-75800970.13	3000	2887.187884
8051	0	4.378E+20	3137702.709	-4103110.855	-724089.4713	-44.908044	65.956192	9.481724	3904.256561	4346842.594	47891072806	-76486839.6	3000	2890.608578
8052	0	4.378E+20	3137699.077	-4103113.538	-241382.4296	-45.708705	65.456894	-0.40156	3903.064132	4343839.615	47876762015	-76817481.37	3000	2889.393336
8053	0	4.378E+20	3137846.815	-4103118.638	241490.6907	-17.446749	64.504554	21.109585	3820.620924	4125702.661	46931680383	-76771454.48	3000	2793.268167
8054	0	4.378E+20	3138163.599	-4103131.671	724086.2751	42.60121	62.127194	-10.344876	3615.396545	3601799.624	44652058821	-76341211.45	3000	2563.148383
8055	0	4.378E+20	3137843.445	-4103135.822	1206675.637	-18.423294	61.325371	-42.345896	3822.034137	4129448.238	46947853887	-75658852.1	3000	2794.933449
8056	0	4.378E+20	3137694.852	-4103132.39	1689539.199	-46.252759	61.902372	-23.018282	3904.615012	4347745.307	47895374714	-74610375.57	3000	2890.973827
8057	0	4.378E+20	3137703.467	-4103135.898	2172230.112	-44.74403	61.197839	-35.685481	3904.587896	4347677.02	47895049290	-73233696.02	3000	2890.946198
8058	0	4.378E+20	3137681.893	-4102990.691	2655077.511	-48.63719	88.800403	-18.860946	3820.64648	4125770.396	46931972865	-71544796.92	3000	2793.298285
8059	0	4.378E+20	3137693.959	-4102595.847	3137666.01	-46.003619	164.225699	-50.887944	3588.285053	3533941.209	44347385545	-69562709.49	3000	2533.101896
8060	0	4.378E+20	3138042.655	-4102677.397	3620607.489	21.697742	148.218761	-15.534191	3583.460428	3521865.466	44293167419	-67387467.16	3000	2527.763951
8061	0	4.378E+20	3138619.15	-4103101.957	4103865.7	132.987731	65.827951	80.469757	3107.188274	2392009.95	37540516291	-64928887.08	3000	2003.298805
8062	0	4.378E+20	3138412.64	-4103840.079	4586574.938	93.857036	-76.727755	72.209689	2167.929125	1699120.962	7439912847	-62244433.78	3000	1112.036884
8063	0	4.378E+20	3138291.241	-3621221.591	-5069636.547	70.32389	-103.728684	-130.714387	2213.348074	1670943.478	8847470659	-61957096.49	3000	1128.119519
8064	0	4.378E+20	3138025.336	-3621076.79	-4586406.274	18.689169	-75.555981	-39.237708	3462.675353	3219909.616	42885906905	-64955473.47	3000	2391.027629
8065	0	4.378E+20	3137289.642	-3620479.435	-4103202.167	-123.112832	40.338535	47.676332	3580.418288	3514251.173	44258980479	-67639745.99	3000	2524.3955
8066	0	4.378E+20	3137524.987	-3620357.445	-3620497.438	-78.13418	63.99219	37.695888	3819.374911	4122400.233	46917420408	-70166444.69	3000	2791.799601
8067	0	4.378E+20	3137690.198	-3620405.274	-3137667.683	-47.135371	55.584318	51.129815	3904.404865	4347216.08	47892852663	-72444988.38	3000	2890.759699
8068	0	4.378E+20	3137691.112	-3620415.023	-2654969.085	-47.136788	54.000063	39.920976	3905.852178	4350860.954	47910222426	-74464226.04	3000	2892.23424
8069	0	4.378E+20	3137687.555	-3620403.903	-2172248.554	-47.858923	56.061455	32.482695	3905.577744	4350169.825	47906928828	-76203432.06	3000	2891.954677
8070	0	4.378E+20	3137686.27	-3620384.298	-1689525.173	-48.142015	59.680143	25.519244	3905.218133	4349264.192	47902613004	-77635267.99	3000	2891.588322
8071	0	4.378E+20	3137668.345	-3620364.772	-1206794.014	-51.392199	63.283238	19.929705	3904.632838	4347790.201	47895588659	-78741128.89	3000	2890.991991
8072	0	4.378E+20	3137652.22	-3620350.559	-724078.667	-54.176316	65.611255	11.50176	3905.668472	4350398.314	47908017697	-79479567.4	3000	2892.047103
8073	0	4.378E+20	3137638.301	-3620343.161	-241384.9999	-56.843891	67.205283	-0.813462	3903.908405	4345965.807	47886894450	-79837931.74	3000	2890.253793
8074	0	4.378E+20	3137658.728	-3620375.177	241375.5869	-53.022258	61.199916	-0.852681	3879.084144	4280653.362	47600761772	-79805043.37	3000	2861.849886
8075	0	4.378E+20	3137785.03	-3620497.25	724071.5544	-29.113097	38.037021	-12.988902	3816.363894	4114419.846	46882960877	-79375988.29	3000	2788.249591
8076	0	4.378E+20	3137711.536	-3620405.432	1206772.903	-43.289074	55.770239	-23.956905	3883.033239	4291120.029	47645957125	-78609965.78	3000	2866.459611
8077	0	4.378E+20	3137684.546	-3620397.734	1689531.75	-48.288603	57.256567	-24.346259	3904.773682	4348144.899	47897278981	-77471893.26	3000	2891.135498
8078	0	4.378E+20	3137685.034	-3620418.973	2172238.878	-48.198106	53.322873	-34.106674	3900.609073	4337656.858	47847297901	-76003733.76	3000	2886.89033
8079	0	4.378E+20	3137681.592	-3620427.255	2655401.665	-48.626809	51.852302	42.928009	3614.652306	3599936.839	44643695217	-74171554.91	3000	2562.319198
8080	0	4.378E+20	3138302.609	-3620414.362	3620570.154	70.598359	53.042253	-22.611722	2981.194489	2132904.635	34850974505	-69720443.66	3000	1871.077445
8081	0	4.378E+20	3138572.746	-3621166.324	4585913.066	124.121408	-91.972893	-55.571193	3131.218493	2444198.431	38001225299	-64652924.68	3000	2029.15525
8082	0	4.378E+20	3138333.863	-3621222.77	5069555.457	78.488573	-103.814668	114.835688	2183.968068	1703970.492	7928570014	-61734728.68	3000	1102.26524
8083	0	4.378E+20	3138325.012	-3138309.444	-5069808.271	77.094863	-74.147483	-164.575524	3211.845201	2626128.147	39400842279	-64058837.33	3000	2117.788909
8084	0	4.378E+20	3137745.615	-3137790.05	-4585940.697	-35.993271	27.376758	51.621355	3848.324061	4199126.954	47248728498	-67082273.18	3000	2825.845044
8085	0	4.378E+20	3137519.545	-3137777.804	-4103086.514	-79.00299	30.099313	69.89679	3819.566782	4122908.769	46919616280	-69848282.36	3000	2792.025762
8086	0	4.378E+20	3137661.997	-3137708.123	-3620433.522	-52.324819	43.796693	50.340289	3885.213748	4296899.242	47670911927	-72444425.03	3000	2869.00365
8087	0	4.378E+20	3137696.664	-3137684.434	-3137678.841	-46.129347	48.297998	49.266326	3905.476823	4349915.668	47905717636	-74816601.01	3000	2891.851866
8088	0	4.378E+20	3137679.029	-3137679.374	-2654959.041	-49.43945	49.370261	41.861841	3905.540732	4350076.616	47906484636	-76939453.04	3000	2891.916972
8089	0	4.378E+20	3137657.509	-3137657.087	-2172226.889	-53.475584	53.536638	36.510205	3905.510868	4350001.407	47906126227	-78784453.94	3000	2891.886549
8090	0	4.378E+20	3137630.467	-3137625.12	-1689493.729	-58.166287	59.077622	31.227997	3906.346513	4352105.873	47916155123	-80317056.59	3000	2892.737769
8091	0	4.378E+20	3137614.808	-3137610.228	-1206780.569	-60.922165	61.810335	22.247122	3915.319464	4374703.111	48023842954	-81517448.28	3000	2901.868379
8092	0	4.378E+20	3137628.917	-3137637.66	-724040.1591	-56.361635	55.28469	18.585662	3917.445761	4380057.92	48049361463	-82322916.16	3000	2904.029466
8093	0	4.378E+20	3137439.118	-3137424.94	-241333.6297	-93.064908	97.176824	8.748072	3834.801939	4163287.971	47093974787	-82702435.65	3000	2809.961795
8094	0	4.378E+20	3137444.895	-3137423.468	241305.6218	-92.12037	96.540912	-14.270314	3837.778127	4171176.05	47128035727	-82678993.51	3000	2813.460573
8095	0	4.378E+20	3137615.369	-3137578.154	724056.5851	-58.247577	64.931645	-15.496637	3897.150774	4328537.091	47807525028	-82244494.02	3000	2882.915162
8096	0	4.378E+20	3137489.057	-3137456.767	1206780.698	-85.052985	90.939482	-22.131735	3832.707102	4157735.822	47070000455	-81380138.92	3000	2807.498139
8097	0	4.378E+20	3137602.865	-3137604.154	1689455.516	-63.481165	63.301039	-38.581974	3885.504455	4297669.731	47674238920	-80156685.65	3000	2869.342756
8098	0	4.378E+20	3137687.977	-3137629.395	2172242.381	-47.73286	58.826256	-33.601274	3883.82091	4293207.67	47654971616	-78585231.88	3000	2867.378703
8099	0	4.378E+20	3137802.693	-3137673.979	2655071.292	-25.95247	50.311084	-20.424221	3735.985452	3909587.987	45989357337	-76672560.76	3000	2700.003682
8100	0	4.378E+20	3137732.758	-3138158.834	3137667.092	-38.903898	-42.825779	-50.985026	3567.091147	3480894.149	44109212856	-74486663.9	3000	2509.614782
8101	0	4.378E+20	3137884.497	-3138218.194	3620452.097	-9.036401	-53.991119	-46.253989	3613.885226	3598016.886	44635074940	-72113506.45	3000	2561.464424
8102	0	4.378E+20	3137875.329	-3138222.293	4103224.508	-10.240883	-55.960738	-43.710608	3408.101267	3089810.093	42201735752	-69494549.99	3000	2333.399194
8103	0	4.378E+20	3137878.524	-3137574.355	4585824.736	-10.344849	68.407231	-73.663377	3459.804146	3213064.927	42849911852	-66763099.62	3000	2387.987942
8104	0	4.378E+20	3138341.671	-3138193.562	5069709.868	80.268225	-51.721406	145.357221	3102.276621	2381525.836	37442511259	-63813819.69	3000	1998.059933
8105	0	4.378E+20	3138410.186	-2655626.155	-5552578.193	93.479518	-88.403337	-166.53765	2385.44416	1542545.897	14516727863	-62518354.88	3000	1278.951476
8106	0	4.378E+20	3137999.439	-2655226.167	-5069109.353	13.476331	-10.522628	-28.184129	3687.882355	3786247.384	45457610096	-65866732.17	3000	2645.489346
8107	0	4.378E+20	3137661.07	-2654927.715	-4585814.402	-52.2512	47.15961	76.042787	3899.117391	4333749.406	47830031947	-68928494.85	3000	2885.204539
8108	0	4.378E+20	3137686.274	-2654949.101	-4103121.91	-47.813942	43.362363	63.703114	3904.322073	4347007.577	47891859037	-71794839.92	3000	2890.675335
8109	0	4.378E+20	3137702.883	-2654958.321	-3620408.811	-44.983852	41.792171	55.031915	3905.549189	4350097.914	47906586132	-74476764.91	3000	2891.925588
8110	0	4.378E+20	3137682.78	-2654956.506	-3137677.246	-48.71932	42.293239	49.729801	3905.484583	4349935.211	47905810770	-76947794.12	3000	2891.859772
8111	0	4.378E+20	3137650.54	-2654935.59	-2654936.58	-54.659934	46.200587	46.02438	3905.591943	4350205.584	47907099238	-79181910.02	3000	2891.969142
8112	0	4.378E+20	3137609.451	-2654904.899	-2172197.893	-61.999665	51.760766	41.736982	3908.480241	4357479.396	47941762812	-81143047.71	3000	2894.910577
8113	0	4.378E+20	3137618.35	-2654889.477	-1689454.291	-58.738658	54.040352	38.144299	3923.489315	4395277.842	48121892469	-82789078.35	3000	2910.166527
8114	0	4.378E+20	3137702.076	-2654893.695	-1206929.309	-43.701537	54.114973	-5.767008	4037.306053	4696518.211	49526068526	-84105904.72	3000	3038.110783
8115	0	4.378E+20	3138136.459	-2655134.575	-723895.6681	40.000438	8.846888	46.596171	4221.834658	5197711.066	52088122130	-85016482.74	3000	3246.922345
8116	0	4.378E+20	3137473.799	-2654819.746	-241199.9191	-86.04302	66.324661	32.659294	3817.156728	4116521.171	46892034456	-85362062.23	3000	2789.184512
8117	0	4.378E+20	3137474.627	-2655511.945	241005.3163	-87.987976	-64.865247	-71.345565	4056.63342	4750751.553	49772570004	-85401251.86	3000	3062.465194
8118	0	4.378E+20	3138054.022	-2655391.341	724190.8662	25.957123	-39.552073	9.544464	4243.93376	5259387.503	52415191353	-84963805.56	3000	3272.890008
8119	0	4.378E+20	3137271.727	-2654903.997	1206931.405	-125.228409	51.265077	7.897927	3770.194411	3996658.041	46369333777	-83939197.63	3000	2737.445626
8120	0	4.378E+20	3137479.379	-2654881.609	1689303.674	-85.56736	55.697756	-67.128229	3840.53226	4178475.592	47159555349	-82624766.5	3000	2816.69684
8121	0	4.378E+20	3137747.458	-2654896.146	2172332.621	-36.234018	53.268867	-16.509927	3824.32341	4135515.717	46974053428	-80938108.16	3000	2797.630263
8122	0	4.378E+20	3138096.566	-2654912.822	2654920.241	30.023321	50.144933	-49.054576	3615.678403	3602505.098	44655226283	-78898953.48	3000	2563.462377
8123	0	4.378E+20	3137788.291	-2654926.443	3137514.001	-28.586457	47.716601	-80.523148	3816.071094	4113643.811	46879609935	-76689673.22	3000	2787.904289
8124	0	4.378E+20	3137651.959	-2654898.362	3620421.333	-54.338214	53.038943	-52.641857	3895.018883	4322886.733	47783126628	-74221144.91	3000	2880.432576
8125	0	4.378E+20	3137637.979	-2654919.635	4103593.112	-56.312167	48.578839	26.539405	3608.050015	3583411.707	44569500058	-71481636.36	3000	2554.957422
8126	0	4.378E+20	3138033.955	-2655246.151	5068692.053	19.655342	-14.268966	-52.40897	3384.280289	3033023.105	41903102693	-65597026.58	3000	2308.129195
8127	0	4.378E+20	3138378.361	-2655657.5	5552561.849	87.196586	-94.391408	163.300844	2363.011182	1548996.089	13736732070	-62317437.36	3000	1258.455939
8128	0	4.378E+20	3138353.979	-2172673.024	-5552708.815	82.975777	-50.662974	-192.069433	3108.249725	2394275.66	37561696049	-64025104.93	3000	2004.430204
8129	0	4.378E+20	3137756.363	-2172314.672	-5068668.398	-33.901831	19.390297	57.581791	3869.728234	4255856.493	47493688209	-67382220.53	3000	2850.917315
8130	0	4.378E+20	3137657.065	-2172230.315	-4585806.832	-53.041653	35.646663	77.524609	3903.845468	4345807.308	47886139118	-70500430.58	3000	2890.189655
8131	0	4.378E+20	3137695.586	-2172247.291	-4103136.891	-46.20522	32.613511	61.12418	3905.87047	4350907.018	47910441944	-73454441.12	3000	2892.252872
8132	0	4.378E+20	3137690.833	-2172242.658	-3620405.467	-47.226818	33.578854	55.779041	3905.615217	4350264.196	47907378557	-76230912.74	3000	2891.992851
8133	0	4.378E+20	3137659.976	-2172224.679	-3137657.37	-52.966378	36.929302	53.467626	3905.537343	4350068.081	47906443961	-78807160.49	3000	2891.91352
8134	0	4.378E+20	3137609.641	-2172196.572	-2654906.262	-61.935053	41.958881	51.516186	3908.5136	4357563.405	47942163161	-81157119.25	3000	2894.944539
8135	0	4.378E+20	3137626.078	-2172184.408	-2172184.464	-57.22299	43.55087	43.522773	3928.817976	4408697.398	48185843775	-83241059.38	3000	2915.571036
8136	0	4.378E+20	3137756.914	-2172151.963	-1689411.834	-30.40244	49.952163	46.024444	4026.937338	4667423.194	49393825804	-85019253.7	3000	3025.014043
8137	0	4.378E+20	3137827.588	-2172137.945	-1207044.123	-19.482634	52.072003	-26.832854	4360.362312	5584117.568	54324964768	-86476855.07	3000	3403.22479
8138	0	4.378E+20	3138712.057	-2172390.173	-724022.3699	144.5438	4.556647	22.04337	5151.264092	8139776.24	87460546256	-87565921.73	3000	4277.931516
8139	0	4.378E+20	3139607.956	-2173737.006	239754.2549	307.779145	-244.748117	-304.417793	5986.881661	12267020.6	1.63344E+11	-88158155.74	3000	5174.593057
8140	0	4.378E+20	3139015.38	-2172739.225	725477.435	200.338311	-60.183345	248.867339	5610.560787	10225088.29	1.25625E+11	-87599450.3	3000	4769.784214
8141	0	4.378E+20	3137738.894	-2172228.366	1207132.185	-35.828109	35.837372	46.562569	4302.921067	5425167.476	53361644228	-86372701.82	3000	3340.970928
8142	0	4.378E+20	3137715.771	-2172160.464	1689364.56	-38.148899	48.809202	-54.771504	4006.964824	4611379.542	49139096102	-84881712.83	3000	2999.725478
8143	0	4.378E+20	3137652.139	-2172202.098	2172214.627	-52.508259	40.384888	-38.255757	3908.637293	4357874.911	47943647649	-83066953.68	3000	2895.070466
8144	0	4.378E+20	3137742.947	-2172323.904	2654902.768	-36.948135	18.153121	-52.139061	3825.628491	4138974.698	46988989404	-80940017.41	3000	2799.167242
8145	0	4.378E+20	3137677.538	-2172234.619	3137626.476	-49.683407	35.175442	-59.302682	3885.119074	4296648.318	47669828430	-78586726.33	3000	2868.89321
8146	0	4.378E+20	3137670.737	-2172211.227	3620402.92	-50.874557	39.478316	-56.216398	3904.205999	4346715.26	47890465994	-76002945.57	3000	2890.557056
8147	0	4.378E+20	3137684.511	-2172365.83	4103273.217	-48.139408	10.285104	-35.058698	3822.499485	4130681.594	46953179551	-73206108.6	3000	2795.481718
8148	0	4.378E+20	3137651.522	-2172669.928	4585810.618	-54.160669	-49.176812	-76.648598	3615.101496	3601061.135	44648743124	-70223125.96	3000	2562.819674
8149	0	4.378E+20	3137760.976	-2172442.204	5068539.58	-33.02552	-5.259381	-82.186395	3784.072373	4031980.8	46523483407	-67162385.9	3000	2752.572053
8150	0	4.378E+20	3138356.665	-2172660.423	5552724.803	83.444247	-48.373728	195.179948	3105.470708	2388343.738	37506244709	-63839367.65	3000	2001.467477
8151	0	4.378E+20	3138160.607	-1689704.01	-5552406.36	45.105673	-9.662386	-133.042951	3344.94198	2936944.576	41365176462	-65192957.92	3000	2262.769951
8152	0	4.378E+20	3137682.795	-1689537.772	-5068546.357	-48.113149	22.916393	81.071182	3891.680867	4314039.67	47744924766	-68597691.64	3000	2876.543767
8153	0	4.378E+20	3137687.985	-1689534.863	-4585819.293	-47.55847	23.646939	75.276545	3904.723132	4348017.595	47896672309	-71785945.07	3000	2891.083992
8154	0	4.378E+20	3137696.087	-1689528.597	-4103132.608	-46.21648	24.883713	61.99789	3905.814243	4350765.419	47909767150	-74819654.19	3000	2892.195597
8155	0	4.378E+20	3137672.953	-1689517.857	-3620392.555	-50.472065	26.92761	58.217069	3905.497554	4349967.877	47905966439	-77684273.89	3000	2891.872986
8156	0	4.378E+20	3137623.047	-1689494.158	-3137628.98	-59.343543	31.170454	58.331361	3906.354145	4352125.094	47916246723	-80361174.25	3000	2892.745543
8157	0	4.378E+20	3137618.219	-1689459.131	-2654891.49	-58.4281	37.106615	53.732514	3923.443302	4395161.965	48121340249	-82824326.23	3000	2910.119832
8158	0	4.378E+20	3137747.716	-1689393.311	-2172149.266	-32.11915	49.735401	50.560624	4020.378364	4649018.458	49310172569	-85038523.04	3000	3016.718171
8159	0	4.378E+20	3137953.234	-1689638.384	-1689648.012	3.979854	4.385625	2.38363	4609.34408	6307329.688	59178126263	-87028957.95	3000	3684.470991
8160	0	4.378E+20	3137924.03	-1689462.39	1689465.796	-0.870025	36.721834	-36.223065	4488.031223	5950638.455	56663131942	-86880498.95	3000	3548.114902
8161	0	4.378E+20	3137748.444	-1689391.57	2172140.596	-31.844556	49.765233	-52.60893	4024.670827	4661063.276	49364918694	-84885571.6	3000	3022.148315
8162	0	4.378E+20	3137614.581	-1689440.661	2654889.721	-59.211435	40.604403	-54.028597	3922.660169	4393189.743	48111941569	-82645442.46	3000	2909.325023
8163	0	4.378E+20	3137622.414	-1689477.206	3137630.657	-59.580952	34.293903	-58.092283	3906.155237	4351624.168	47913859543	-80164271.75	3000	2892.542941
8164	0	4.378E+20	3137678.492	-1689519.039	3620381.395	-49.514134	26.772311	-60.230954	3905.127586	4349036.161	47901526318	-77474589	3000	2891.496073
8165	0	4.378E+20	3137698.334	-1689526.03	4103128.248	-45.789749	25.363489	-62.695286	3903.801923	4345697.646	47885616519	-74606620.9	3000	2890.145278
8166	0	4.378E+20	3137679.167	-1689538.104	4585839.788	-49.119112	22.935529	-71.561196	3900.120315	4336407.551	47841509894	-71580537.53	3000	2886.371786
8167	0	4.378E+20	3137665.948	-1689501.7	5068564.179	-51.259502	29.605798	-77.766525	3892.866647	4317182.455	47758495399	-68411590.82	3000	2877.925444
8168	0	4.378E+20	3138135.648	-1689724.154	5552385.334	40.247896	-13.688166	129.016161	3353.162786	2957043.476	41477993336	-65025964.15	3000	2272.308013
8169	0	4.378E+20	3138362.098	-1206906.217	-6035013.502	84.046488	-2.354552	-104.199019	2104.89992	1563597.535	5585696951	-62408407.15	3000	1288.324209
8170	0	4.378E+20	3138096.637	-1206451.106	-5552029.634	32.161192	85.413855	-59.38646	3356.670067	2965618.361	41526124914	-66059614.56	3000	2276.37261
8171	0	4.378E+20	3137657.689	-1206650.263	-5068670.247	-52.840821	47.029974	57.562963	3811.070844	4100698.422	46823369258	-69508374.88	3000	2782.250607
8172	0	4.378E+20	3137699.69	-1206810.82	-4585821.747	-45.46116	16.902197	74.875649	3903.452121	4344816.715	47881418420	-72771906.32	3000	2889.788782
8173	0	4.378E+20	3137689.876	-1206805.163	-4103123.348	-47.384363	17.992907	63.756411	3905.521855	4350029.077	47906258089	-75873724.34	3000	2891.897742
8174	0	4.378E+20	3137643.276	-1206796.358	-3620377.503	-55.894362	19.579602	60.974459	3905.400949	4349724.59	47904807045	-78814553.27	3000	2891.77457
8175	0	4.378E+20	3137599.042	-1206779.569	-3137617.693	-63.434038	22.283243	60.043159	3914.885558	4373610.374	48018635485	-81584555.38	3000	2901.427253
8176	0	4.378E+20	3137722.457	-1206927.885	-2654872.473	-39.02712	-6.558274	57.263187	4032.258721	4682355.201	49461694790	-84165845.49	3000	3031.738205
8177	0	4.378E+20	3137651.068	-1206950.071	-2172045.968	-52.114344	-13.401555	69.463045	4211.12877	5167831.979	51929673770	-86493410.78	3000	3234.307206
8178	0	4.378E+20	3137835.267	-1207044.793	2172113.309	-18.039635	-29.454031	-57.294076	4348.675138	5552286.546	54120863728	-86375241.91	3000	3391.285349
8179	0	4.378E+20	3137716.1	-1206887.098	2654889.226	-40.689379	1.676919	-54.184688	4031.906655	4681367.29	49457204533	-83996781.16	3000	3031.293507
8180	0	4.378E+20	3137621.179	-1206780.83	3137603.668	-59.609938	22.394564	-62.816325	3915.194709	4374388.932	48022345724	-81398127.64	3000	2901.741552
8181	0	4.378E+20	3137630.727	-1206767.632	3620392.529	-58.347962	24.947888	-58.100936	3885.205873	4296878.37	47670821803	-78608171.37	3000	2868.994464
8182	0	4.378E+20	3137546.804	-1206679.94	4103120.542	-74.146772	41.59903	-64.171513	3822.113595	4129658.833	46948763241	-75651400.54	3000	2795.027069
8183	0	4.378E+20	3137653.595	-1206789.126	4585822.508	-53.893134	20.96214	-74.971056	3884.099453	4293945.919	47658159396	-72572642.26	3000	2867.703692
8184	0	4.378E+20	3137649.065	-1206812.379	5068535.61	-54.536351	16.598116	-83.448262	3899.265369	4334141.604	47831725470	-69351303.84	3000	2885.376773
8185	0	4.378E+20	3138021.325	-1206982.513	5551920.125	17.797613	-16.663087	38.357194	3665.161744	3727900.947	45206699605	-65955888.23	3000	2619.419659
8186	0	4.378E+20	3138411.38	-1207129.746	6035233.795	93.701869	-45.210555	146.55858	2223.098661	1659982.528	9152433871	-62292141.15	3000	1136.695978
