14305	1	4.378E+20	1983557.093	-1623002.143	1983554.946	-59.588606	32.388333	-59.963685	9303.933985	40003578.38	1.10309E+11	-93347122.37	3000	81170.99057
14306	1	4.378E+20	1983518.124	-1623108.874	2344626.997	-66.409524	11.531705	10.071718	8529.611437	36327478.04	89512262518	-91373485.73	3000	76411.47506
14307	1	4.378E+20	1983972.533	-1262505.913	-2705690.62	18.942478	-9.833356	-78.587564	6912.365417	28768706.14	55150406015	-90441052.39	3000	66102.13428
14308	1	4.378E+20	1983712.609	-1262267.941	-2344580.439	-30.900638	35.714852	-0.268633	8987.387883	38465448.02	1.01191E+11	-92827623.83	3000	79246.61275
14309	1	4.378E+20	1983590.646	-1262249.15	-1983583.975	-53.989857	40.568684	55.479059	9349.882874	40225099.4	1.11686E+11	-94760626.26	3000	81450.67523
14310	1	4.378E+20	1983593.66	-1262298.96	-1622894.831	-53.32472	32.445069	52.339501	9348.520942	40218533.49	1.11645E+11	-96319158.5	3000	81442.36759
14311	1	4.378E+20	1983601.733	-1262292.328	-1261697.767	-52.235521	34.037226	143.045621	8672.85407	36989598.62	92943196379	-97501898.75	3000	77311.11109
14312	1	4.378E+20	1983615.738	-1262300.893	-541591.4395	-49.557845	31.362353	-98.618638	8675.60767	37002345.64	93013174759	-99072227.27	3000	77328.38038
14313	1	4.378E+20	1983621.699	-1262311.928	-180382.1107	-48.470356	29.26015	-5.442366	9349.602656	40223748.47	1.11677E+11	-99471467.52	3000	81448.96585
14314	1	4.378E+20	1983615.407	-1262299.765	180333.0933	-49.526174	31.401525	-4.121447	9363.684863	40291639.22	1.12099E+11	-99471894.85	3000	81534.92717
14315	1	4.378E+20	1983615.331	-1262302.273	540987.1598	-49.576609	31.2003	-13.478605	9365.074325	40298337.86	1.12141E+11	-99138366.56	3000	81543.41509
14316	1	4.378E+20	1983613.856	-1262305.8	901640.0505	-49.871807	30.807659	-22.979713	9364.694998	40296509.12	1.1213E+11	-98481705.44	3000	81541.09775
14317	1	4.378E+20	1983607.025	-1262305.396	1262296.13	-51.065585	31.008895	-32.246519	9363.045718	40288557.89	1.1208E+11	-97504588.9	3000	81531.02316
14318	1	4.378E+20	1983579.755	-1262291.548	1622944.904	-55.872522	33.502339	-43.016246	9359.501412	40271470.68	1.11974E+11	-96210910.88	3000	81509.37823
14319	1	4.378E+20	1983574.063	-1262259.384	1983574.134	-57.051187	38.933189	-56.915423	9352.058761	40235589.43	1.11751E+11	-94618810.19	3000	81463.95018
14320	1	4.378E+20	1983712.976	-1262273.955	2344575.991	-30.692206	35.187948	-0.151088	8985.831338	38457831.46	1.01148E+11	-92659166.42	3000	79237.16129
14321	1	4.378E+20	1983887.194	-1262448.221	2705766.892	2.879278	1.393254	92.812864	6832.908163	28417505.83	53439070328	-90241465.08	3000	65591.41491
14322	1	4.378E+20	1983659.889	-902173.2477	-2705430.723	-40.021652	-77.633224	-29.547516	8220.292573	34878599.53	82440360195	-91512365.6	3000	74471.52057
14323	1	4.378E+20	1983577.553	-901721.7283	-2344310.046	-55.879619	8.305585	50.810459	9295.605368	39963425.86	1.1006E+11	-93807172.15	3000	81120.42756
14324	1	4.378E+20	1983651.859	-901632.2713	-1983598.719	-43.162496	24.422948	53.135038	9350.046652	40225888.98	1.11691E+11	-95715170.3	3000	81451.67434
14325	1	4.378E+20	1983553.262	-901579.4083	-1622890.99	-60.988561	34.204144	53.274755	9309.888091	40032283.31	1.10487E+11	-97271772.36	3000	81207.16279
14326	1	4.378E+20	1983390.87	-901644.9053	-1262083.835	-89.857285	22.355104	70.481886	8962.467177	38343504.79	1.00499E+11	-98494493.6	3000	79095.47127
14327	1	4.378E+20	1983548.17	-902184.5345	-901713.9845	-61.415449	-77.213467	10.000545	8622.530833	36756985.95	91737859014	-99398974.8	3000	76993.5317
14328	1	4.378E+20	1983618.253	-901866.877	-541204.4705	-49.24367	-18.083394	-26.906507	9165.459063	39335986.47	1.0616E+11	-100097824.7	3000	80335.57868
14329	1	4.378E+20	1983618.98	-901649.4417	-180336.2067	-49.101556	21.320208	2.760448	9361.410366	40280673.8	1.12031E+11	-100442573.9	3000	81521.03522
14330	1	4.378E+20	1983617.919	-901644.5945	180330.4931	-49.181856	22.244071	-4.388901	9364.969711	40297833.51	1.12138E+11	-100439381.2	3000	81542.77598
14331	1	4.378E+20	1983616.093	-901646.4645	540983.9722	-49.41605	22.038755	-13.820661	9365.070142	40298317.7	1.12141E+11	-100104737.2	3000	81543.38953
14332	1	4.378E+20	1983615.249	-901649.0515	901637.4746	-49.552198	21.727725	-23.274459	9363.336061	40289957.64	1.12089E+11	-99445608.5	3000	81532.7966
14333	1	4.378E+20	1983601.394	-901649.3071	1262305.044	-52.184243	21.746767	-30.662569	9359.558896	40271747.81	1.11976E+11	-98464520	3000	81509.72922
14334	1	4.378E+20	1983560.662	-901639.8908	1622954.492	-59.631666	23.447746	-41.433773	9348.756716	40219670.16	1.11652E+11	-97165498.93	3000	81443.80571
14335	1	4.378E+20	1983572.248	-901636.5994	1983581.052	-57.470358	23.840505	-55.815967	9357.196	40260356.22	1.11905E+11	-95572028.87	3000	81495.30312
14336	1	4.378E+20	1983578.041	-901713.7661	2344330.868	-55.980304	9.152009	-47.4977	9291.672031	39944463.12	1.09942E+11	-93635957.69	3000	81096.56239
14337	1	4.378E+20	1983471.623	-902198.3833	2705587.862	-75.159437	-82.617003	59.185274	7997.70585	33812319.47	77722829751	-91294922.2	3000	73062.87432
14338	1	4.378E+20	1983272.641	-541014.7415	-3066275.262	-113.694989	7.800099	-55.298487	6835.718964	28429929.54	53499608855	-89559139.14	3000	65609.40304
14339	1	4.378E+20	1983505.984	-540939.1735	-2705004.559	-68.714694	21.655021	52.632103	8944.641232	38256278	1.00004E+11	-92215603.49	3000	78987.59279
14340	1	4.378E+20	1983517.754	-540952.5601	-2344207.132	-67.517855	19.363246	70.08892	9356.37296	40256388.31	1.1188E+11	-94455633.23	3000	81490.27901
14341	1	4.378E+20	1983607.569	-540985.7512	-1983592.608	-51.372971	13.402732	54.35369	9359.186625	40269953.08	1.11965E+11	-96362090.11	3000	81507.4562
14342	1	4.378E+20	1983392.027	-540980.6319	-1622745.188	-90.384135	13.926941	79.830685	9165.644426	39336880.11	1.06166E+11	-97905609.2	3000	80336.68947
14343	1	4.378E+20	1983009.58	-540993.4573	-1262300.832	-161.603047	11.185509	31.672623	8673.139607	36990918.48	92950035528	-99114561.01	3000	77312.91777
14344	1	4.378E+20	1983394.584	-541040.2112	-901869.0074	-89.897823	3.145065	-18.59001	9153.636336	39278943.17	1.05807E+11	-100113458.2	3000	80264.65296
14345	1	4.378E+20	1983613.687	-540995.1485	-541001.9724	-50.09817	11.609943	10.262529	9358.150661	40264958.66	1.11934E+11	-100770966	3000	81501.13118
14346	1	4.378E+20	1983621.5	-540985.0208	-180324.9906	-48.843639	13.517854	4.812714	9363.84102	40292392.06	1.12104E+11	-101088262.3	3000	81535.88105
14347	1	4.378E+20	1983619.484	-540987.5933	180328.6877	-49.034385	13.207872	-4.608528	9365.088594	40298406.65	1.12141E+11	-101082225.4	3000	81543.50225
14348	1	4.378E+20	1983618.854	-540988.2397	540982.827	-49.093081	13.144179	-13.951959	9364.773024	40296885.28	1.12132E+11	-100748351.9	3000	81541.57441
14349	1	4.378E+20	1983619.06	-540987.2468	901637.2306	-49.099055	13.325212	-23.303391	9362.530392	40286073.48	1.12065E+11	-100089650.6	3000	81527.87563
14350	1	4.378E+20	1983619.998	-540980.0691	1262305.443	-48.913917	14.583272	-30.569704	9357.127502	40260025.99	1.11903E+11	-99108388.62	3000	81494.88497
14351	1	4.378E+20	1983662.803	-540991.9245	1622959.288	-40.914257	12.502579	-40.389378	9347.962674	40215842.06	1.11628E+11	-97808648.13	3000	81438.96252
14352	1	4.378E+20	1983623.894	-540979.2839	1983602.26	-48.042018	14.484823	-52.3482	9357.323793	40260972.31	1.11909E+11	-96213647.59	3000	81496.08325
14353	1	4.378E+20	1983586.939	-540958.1586	2344192.708	-54.30715	17.550515	-74.300853	9347.068489	40211531.17	1.11601E+11	-94284242.57	3000	81433.50896
14354	1	4.378E+20	1983378.758	-541362.12	2704650.044	-92.625465	-56.646052	-117.159264	9089.111623	38963207.65	1.04016E+11	-92044329.94	3000	79867.51314
14355	1	4.378E+20	1982664.031	-542330.2662	3066214.232	-229.914288	-240.748872	44.145879	7281.910804	30465460.48	63018952263	-89414643.83	3000	68474.2216
14356	1	4.378E+20	1983643.204	-180379.306	-2705075.657	-43.945305	-4.973146	38.563508	8649.293315	36880692.07	92378871419	-92505638.51	3000	77162.21859
14357	1	4.378E+20	1983600.432	-180315.7266	-2344282.391	-52.610396	6.585552	56.794955	9350.109408	40226191.53	1.11693E+11	-94780034.99	3000	81452.05718
14358	1	4.378E+20	1983605.405	-180323.9413	-1983609.691	-51.865163	5.244242	51.079916	9363.267902	40289629.04	1.12087E+11	-96693603.83	3000	81532.38027
14359	1	4.378E+20	1983547.349	-180390.7286	-1622898.456	-61.771839	-6.721245	51.277018	9316.668716	40064972.92	1.10691E+11	-98256675.87	3000	81248.38149
14360	1	4.378E+20	1983392.945	-180545.7745	-1262308.68	-90.128414	-35.223564	30.149172	9166.849849	39342691.49	1.06202E+11	-99505477.65	3000	80343.91348
14361	1	4.378E+20	1983546.081	-180392.2403	-901715.5326	-61.991877	-7.1695	9.566249	9315.561675	40059635.84	1.10657E+11	-100465557.8	3000	81241.65007
14362	1	4.378E+20	1983615.46	-180327.0703	-540984.4666	-49.554594	4.741812	13.422285	9362.722434	40286999.32	1.12071E+11	-101099742.9	3000	81529.04857
14363	1	4.378E+20	1983616.639	-180330.0609	-180328.0754	-49.42457	4.26904	4.431908	9364.580509	40295957.16	1.12126E+11	-101410686.3	3000	81540.39834
14364	1	4.378E+20	1983617.366	-180329.6957	180328.4151	-49.305859	4.310613	-4.616974	9365.157976	40298741.15	1.12143E+11	-101402668.1	3000	81543.92613
14365	1	4.378E+20	1983618.808	-180329.5462	540982.9534	-49.142406	4.352275	-13.86789	9364.453195	40295343.38	1.12122E+11	-101070479.2	3000	81539.6206
14366	1	4.378E+20	1983604.268	-180329.0311	901645.4796	-51.713156	4.460677	-21.860417	9361.023446	40278808.45	1.1202E+11	-100414685.9	3000	81518.67233
14367	1	4.378E+20	1983558.51	-180326.1759	1262300.206	-60.155891	4.835442	-31.547936	9350.455591	40227860.49	1.11703E+11	-99437351.57	3000	81454.16908
14368	1	4.378E+20	1983615.528	-180330.6235	1622954.829	-49.637743	3.99791	-41.310302	9357.502757	40261835.1	1.11914E+11	-98141796.2	3000	81497.17577
14369	1	4.378E+20	1983601.851	-180323.2544	1983610.233	-52.155027	5.289304	-51.250599	9361.904227	40283054.72	1.12046E+11	-96543297.11	3000	81524.05132
14370	1	4.378E+20	1983610.286	-180316.868	2344213.725	-50.252387	5.795862	-72.289746	9360.348519	40275554.61	1.11999E+11	-94615214.68	3000	81514.55081
14371	1	4.378E+20	1983483.486	-180334.8356	2704060.097	-72.403591	3.266603	-223.785338	9336.157863	40158930.7	1.11275E+11	-92402890.36	3000	81367.00365
14372	1	4.378E+20	1982444.823	-180538.3794	3066060.853	-269.376098	-35.35739	14.214264	8414.005791	35791407.06	86773262149	-89857544.13	3000	75691.31292
14373	1	4.378E+20	1982839.598	179581.5898	-3066149.039	-194.914222	-145.432226	-31.401779	7612.656579	32021213.94	69883421694	-89969991.53	3000	70595.94585
14374	1	4.378E+20	1983560.019	180042.8933	-2704474.926	-58.845542	-57.050196	149.07382	9143.322202	39228473.54	1.05521E+11	-92568206.66	3000	80200.99931
14375	1	4.378E+20	1983598.449	180317.4215	-2344225.02	-52.991557	-7.085459	68.077661	9360.379908	40275705.93	1.12E+11	-94790145.38	3000	81514.74248
14376	1	4.378E+20	1983605.162	180334.3262	-1983610.308	-51.864896	-3.945395	50.964191	9365.301619	40299433.66	1.12148E+11	-96701561.37	3000	81544.80368
14377	1	4.378E+20	1983614.651	180333.4144	-1622967.074	-49.800238	-4.062333	39.240115	9364.102712	40293653.69	1.12112E+11	-98269899.74	3000	81537.4796
14378	1	4.378E+20	1983604.887	180319.239	-1262310.136	-51.354533	-6.478815	29.925315	9361.27086	40280001.24	1.12027E+11	-99534675.16	3000	81520.18326
14379	1	4.378E+20	1983609.161	180331.2475	-901648.9988	-50.416408	-4.291366	21.479629	9362.089168	40283946.33	1.12052E+11	-100476921.8	3000	81525.18083
14380	1	4.378E+20	1983622.993	180335.5398	-540987.1431	-47.882554	-3.243728	13.12011	9361.270248	40279998.29	1.12027E+11	-101101475.2	3000	81520.17952
14381	1	4.378E+20	1983611.406	180325.2354	-180329.4494	-49.976687	-4.867057	4.244665	9363.642121	40291433.16	1.12098E+11	-101410541.1	3000	81534.66609
14382	1	4.378E+20	1983613.791	180324.0758	180329.8547	-49.768582	-5.014243	-4.459241	9364.462469	40295388.09	1.12123E+11	-101398356.1	3000	81539.67725
14383	1	4.378E+20	1983615.948	180326.0705	540982.7089	-49.51314	-4.826936	-13.921032	9364.319106	40294696.93	1.12118E+11	-101066839.3	3000	81538.80148
14384	1	4.378E+20	1983615.486	180328.0159	901641.0589	-49.591253	-4.627591	-22.698681	9362.480537	40285833.13	1.12063E+11	-100412590.1	3000	81527.57113
14385	1	4.378E+20	1983614.388	180329.6531	1262301.837	-49.791319	-4.402827	-31.305023	9358.238989	40265384.5	1.11936E+11	-99437954.7	3000	81501.67044
14386	1	4.378E+20	1983615.485	180329.1553	1622963.255	-49.736748	-4.499562	-39.988326	9361.808746	40282594.4	1.12043E+11	-98144860.45	3000	81523.46819
14387	1	4.378E+20	1983603.851	180332.2595	1983611.715	-52.256857	-4.098825	-51.13755	9363.791096	40292151.38	1.12103E+11	-96551155.89	3000	81535.57609
14388	1	4.378E+20	1983597.427	180323.36	2344218.75	-53.255688	-5.257166	-71.57637	9364.340063	40294797.96	1.12119E+11	-94625486.69	3000	81538.9295
14389	1	4.378E+20	1983484.65	180348.6082	2704056.818	-72.579216	-1.158276	-224.329909	9339.893015	40176937.98	1.11386E+11	-92416108.73	3000	81389.76329
14390	1	4.378E+20	1982473.768	180513.2432	3066059.491	-263.244814	29.43832	14.0324	8423.482017	35836060.54	86985222679	-89873420.71	3000	75751.63036
14391	1	4.378E+20	1983010.619	541892.5137	-3066248.901	-162.297183	157.894981	-50.287533	7556.565572	31759459.06	68733009207	-89666892.12	3000	70235.74316
14392	1	4.378E+20	1983441.5	541248.2484	-2704602.527	-80.223615	35.386412	126.408888	9144.762366	39235520.62	1.05561E+11	-92260532.8	3000	80209.88335
14393	1	4.378E+20	1983518.56	540965.1229	-2344190.847	-67.420493	-17.025217	73.787646	9362.283101	40284881.29	1.12057E+11	-94476581.58	3000	81526.36527
14394	1	4.378E+20	1983600.55	540981.6704	-1983605.02	-52.763765	-14.135955	51.90345	9366.454254	40304990.55	1.12182E+11	-96382362.96	3000	81551.84588
14395	1	4.378E+20	1983614.418	540985.7815	-1622966.46	-49.940241	-13.64391	39.329149	9365.675285	40301235.11	1.12159E+11	-97945149.14	3000	81547.08656
14396	1	4.378E+20	1983613.422	540984.4162	-1262311.347	-49.92317	-13.818131	29.869456	9363.970554	40293016.55	1.12108E+11	-99207896.81	3000	81536.67231
14397	1	4.378E+20	1983623.432	540982.6609	-901643.8385	-47.831442	-13.96005	22.529887	9361.106143	40279207.13	1.12022E+11	-100149245.3	3000	81519.17735
14398	1	4.378E+20	1983669.322	540981.7483	-540990.9514	-39.433182	-14.121718	12.669931	9351.814218	40234410.48	1.11744E+11	-100772793.7	3000	81462.4581
14399	1	4.378E+20	1983624.38	540994.4596	-180330.4382	-47.734975	-11.704606	4.143045	9358.465073	40266474.45	1.11943E+11	-101082792.6	3000	81503.05074
14400	1	4.378E+20	1983612.695	541039.5138	180329.1171	-49.912761	-3.446745	-4.533666	9351.982956	40235223.97	1.11749E+11	-101068881.7	3000	81463.48765
14401	1	4.378E+20	1983611.333	540990.5178	540976.7718	-50.121456	-12.274753	-15.102897	9360.421183	40275904.92	1.12002E+11	-100737298.3	3000	81514.99453
14402	1	4.378E+20	1983622.801	540978.6018	901650.1536	-48.035153	-14.445117	-21.290197	9359.457356	40271258.28	1.11973E+11	-100082966.9	3000	81509.10923
14403	1	4.378E+20	1983667.64	540980.0539	1262301.745	-39.880155	-14.309371	-31.384868	9350.782398	40229436.04	1.11713E+11	-99107748.3	3000	81456.16284
14404	1	4.378E+20	1983622.582	540981.0649	1622956.367	-48.410547	-14.252606	-41.204258	9359.662327	40272246.46	1.11979E+11	-97817201.83	3000	81510.36078
14405	1	4.378E+20	1983585.281	540980.6088	1983606.136	-55.785049	-14.113	-51.955496	9361.559358	40281392.1	1.12036E+11	-96227737.15	3000	81521.94513
14406	1	4.378E+20	1983521.126	540953.4286	2344196.706	-67.364707	-18.524663	-73.471978	9361.853575	40282810.53	1.12044E+11	-94307395.66	3000	81523.74197
14407	1	4.378E+20	1983424.213	541279.227	2704558.121	-83.56867	41.127326	-134.882222	9148.851969	39255532.06	1.05674E+11	-92082578.99	3000	80235.11812
14408	1	4.378E+20	1982910.988	542118.1973	3066208.885	-181.20905	199.472288	42.872584	7582.990788	31882775.25	69274983749	-89484676.53	3000	70405.12694
14409	1	4.378E+20	1983651.608	902206.2382	-2705388.672	-41.585467	84.13167	-21.74397	8226.840974	34909456.64	82586832287	-91534773.86	3000	74512.34359
14410	1	4.378E+20	1983567.197	901714.2792	-2344319.603	-58.415154	-9.042327	49.438901	9300.906783	39988984.15	1.10218E+11	-93825577.18	3000	81152.60774
14411	1	4.378E+20	1983594.895	901624.1857	-1983596.903	-53.645734	-25.585228	53.131073	9363.482796	40290665.06	1.12093E+11	-95732271.67	3000	81533.69289
14412	1	4.378E+20	1983612.706	901629.8754	-1622964.978	-50.25043	-24.465861	39.578903	9363.192114	40289263.66	1.12085E+11	-97290312.98	3000	81531.91735
14413	1	4.378E+20	1983612.01	901658.2953	-1262305.749	-50.403961	-19.427563	30.869737	9358.052532	40264485.58	1.11931E+11	-98549079.47	3000	81500.5321
14414	1	4.378E+20	1983618.303	901691.4986	-901651.337	-49.102636	-13.250353	21.242472	9349.183028	40221725.43	1.11665E+11	-99490402.76	3000	81446.40611
14415	1	4.378E+20	1983631.584	901645.6488	-540983.2012	-46.615869	-21.712861	14.152604	9353.875224	40244346.65	1.11805E+11	-100118943.3	3000	81475.03442
14416	1	4.378E+20	1983615.778	901860.8606	-180105.335	-49.744713	17.741834	45.033238	9164.070218	39329290.8	1.06119E+11	-100408201.3	3000	80327.25664
14417	1	4.378E+20	1983614.171	902244.3572	180325.6576	-49.75529	89.242881	-4.69179	8675.468578	37001701.53	93009592746	-100337801.2	3000	77327.50977
14418	1	4.378E+20	1983609.591	901871.8759	540766.3143	-50.249144	20.2325	-53.472892	9161.733421	39318025.03	1.06049E+11	-100059496.9	3000	80313.25697
14419	1	4.378E+20	1983615.708	901708.2959	901631.5732	-49.116114	-10.214274	-24.793025	9344.341171	40198382.68	1.1152E+11	-99427240.92	3000	81416.87817
14420	1	4.378E+20	1983611.45	901643.455	1262296.605	-49.975053	-22.238754	-32.366913	9354.651717	40248090.15	1.11829E+11	-98457790.8	3000	81479.77325
14421	1	4.378E+20	1983593.939	901640.2596	1622964.626	-53.347154	-22.76581	-39.569315	9354.811766	40248861.75	1.11833E+11	-97168164.51	3000	81480.75005
14422	1	4.378E+20	1983524.29	901636.3561	1983599.814	-66.68624	-23.286423	-52.522468	9345.942985	40206105.08	1.11568E+11	-95578381.22	3000	81426.64527
14423	1	4.378E+20	1983555.051	901770.2438	2344316.014	-61.164021	2.278187	-50.251149	9283.4424	39904787.81	1.09695E+11	-93651969.12	3000	81046.65909
14424	1	4.378E+20	1983653.843	902217.1336	2705384.15	-41.66184	87.469969	20.059806	8220.726719	34880645.3	82450070997	-91351064.85	3000	74474.22616
14425	1	4.378E+20	1983973.251	1262504.348	-2705697.846	19.143494	9.433637	-79.976488	6913.12258	28772052.79	55166713643	-90451925.44	3000	66107.02317
14426	1	4.378E+20	1983719.258	1262255.932	-2344584.789	-29.909011	-37.722408	-1.060296	8987.51141	38466052.47	1.01194E+11	-92829472.46	3000	79247.36287
14427	1	4.378E+20	1983577.668	1262251.663	-1983585.839	-56.773225	-39.598539	55.186176	9349.11085	40221377.45	1.11663E+11	-94754300.94	3000	81445.96583
14428	1	4.378E+20	1983535.433	1262353.834	-1622874.496	-64.522211	-21.294852	56.216259	9310.024155	40032939.28	1.10492E+11	-96302829.78	3000	81207.98964
14429	1	4.378E+20	1983394.959	1262732.316	-1262081.475	-90.870499	48.795138	72.164077	8959.603671	38329492.94	1.00419E+11	-97518910.22	3000	79078.12884
14430	1	4.378E+20	1983541.565	1262976.408	-901721.7033	-64.529336	95.003501	8.689384	8616.26504	36728023.13	91587781324	-98421746.75	3000	76954.10516
14431	1	4.378E+20	1983626.391	1262521.861	-541151.8349	-48.59256	9.664736	-17.66163	9149.358037	39258008.38	1.05688E+11	-99116118.66	3000	80238.24151
14432	1	4.378E+20	1983610.077	1262313.248	-179731.7148	-51.501	-29.092142	114.85244	8668.505956	36969500.02	92839050765	-99380072.63	3000	77283.6059
14433	1	4.378E+20	1983627.917	1262515.91	540607.0976	-47.031802	6.814065	-83.109418	8469.016197	36047384.36	88060891140	-99006597.25	3000	76034.93216
14434	1	4.378E+20	1983663.319	1262910.916	901585.864	-39.727655	81.253454	-33.624745	8646.490956	36867738.52	92311749572	-98376519.88	3000	77144.53313
14435	1	4.378E+20	1983620.332	1262524.466	1262078.311	-47.780785	9.757138	-73.201058	9157.968636	39299874.89	1.05936E+11	-97470273.23	3000	80290.70898
14436	1	4.378E+20	1983642.005	1262306.057	1622946.153	-44.091508	-30.556908	-42.76452	9341.74709	40185876.54	1.11442E+11	-96205049.94	3000	81401.06388
14437	1	4.378E+20	1983578.526	1262472.494	1983800.059	-55.939335	1.076558	-14.464448	9148.059486	39251654.25	1.05652E+11	-94594757.92	3000	80230.22733
14438	1	4.378E+20	1983746.379	1262916.939	2344622.473	-24.340966	86.272377	9.288567	8275.247861	35137557.6	83669578701	-92589035.17	3000	74815.00759
14439	1	4.378E+20	1983988.595	1262805.573	2705458.628	21.037025	65.720967	34.170157	6669.944944	27698580.51	49919362817	-90240114.6	3000	64549.3168
14440	1	4.378E+20	1983450.249	1623178.786	-2344573.3	-79.175603	1.950341	0.375707	8467.160731	36038807.71	88016449176	-91514572.84	3000	76023.43994
14441	1	4.378E+20	1983332.938	1623219.847	-1983557.453	-101.885633	9.029838	59.849491	9097.493281	39004221.2	1.04248E+11	-93437056.38	3000	79918.95645
14442	1	4.378E+20	1983297.71	1622989.785	-1622728.257	-108.137258	-34.921774	83.872632	9093.89571	38986617.38	1.04148E+11	-94983879.43	3000	79896.87069
14443	1	4.378E+20	1983025.452	1622939.726	-1261715.415	-159.779359	-43.650334	140.315465	8006.92874	33856603.88	77916755279	-96115602.43	3000	73120.7874
14444	1	4.378E+20	1983595.58	1622957.305	-541589.0454	-55.011651	-40.980232	-99.515863	8663.087364	36944453.28	92709265154	-97771001.59	3000	77249.34635
14445	1	4.378E+20	1983569.347	1622739.709	-180164.3324	-58.81402	-80.374314	34.720785	9139.319753	39208888.55	1.0541E+11	-98146498.53	3000	80176.3158
14446	1	4.378E+20	1983608.75	1622354.406	180377.0024	-51.63344	-152.261874	4.986423	8656.621086	36914563.74	92554385487	-98084826.29	3000	77208.48777
14447	1	4.378E+20	1983608.835	1622759.31	541371.8232	-50.598295	-76.000317	57.309082	8467.820821	36041858.89	88032259599	-97725624.3	3000	76027.52809
14448	1	4.378E+20	1983582.379	1622951.382	1261687.37	-54.325797	-42.079678	-145.568497	8671.724497	36984377.31	92916140946	-96148020.64	3000	77303.96448
14449	1	4.378E+20	1983583.665	1622929.423	1622929.18	-54.675195	-46.004592	-45.790666	9328.909404	40123985.65	1.11057E+11	-94937508.76	3000	81322.85942
14450	1	4.378E+20	1983572.608	1623019.014	1984191.463	-56.13201	-28.208618	60.453865	8604.362407	36673004.75	91302690608	-93277397.66	3000	76879.28016
14451	1	4.378E+20	1983977.021	1984197.4	-2344303.216	20.277272	62.063244	50.506466	6783.003046	28196925.68	52364223138	-89785593.41	3000	65272.99936
14452	1	4.378E+20	1983357.893	1983956.62	-1983973.576	-97.028792	15.687324	-18.415759	7967.441218	33667001.54	77086469030	-91724988.9	3000	72873.24903
14453	1	4.378E+20	1983271.226	1983479.211	-1623154.058	-112.988973	-73.266027	3.682597	9042.938581	38737271.44	1.02733E+11	-93391661.55	3000	79584.89483
14454	1	4.378E+20	1983350.068	1983147.75	-1262038.199	-99.383077	-136.438511	79.878727	8939.638927	38231800.47	99864786027	-94636542.58	3000	78957.35507
14455	1	4.378E+20	1983521.043	1982915.018	-901696.9092	-67.968282	-181.070541	12.554384	8613.551896	36715481.97	91522796362	-95552367.4	3000	76937.04106
14456	1	4.378E+20	1983614.552	1983387.875	-541200.0244	-51.097954	-92.399499	-26.732585	9163.112812	39324675.12	1.0609E+11	-96250553.43	3000	80321.52047
14457	1	4.378E+20	1983603.549	1983593.016	-180337.3194	-52.736951	-54.707279	3.187278	9353.732169	40243656.98	1.11801E+11	-96590920.2	3000	81474.16142
14458	1	4.378E+20	1983543.287	1983620.282	180406.0257	-63.196376	-49.932992	9.569077	9299.177002	39980644.82	1.10167E+11	-96576811.56	3000	81142.10597
14459	1	4.378E+20	1983378.151	1983599.611	541198.5893	-92.468922	-53.441645	24.836233	8959.359774	38328299.5	1.00412E+11	-96212153.59	3000	79076.65194
14460	1	4.378E+20	1983519.248	1983060.599	901568.7021	-66.164954	-152.957641	-36.253668	8619.657148	36743702.71	91669028780	-95537147.1	3000	76975.4463
14461	1	4.378E+20	1983569.357	1983362.797	1262032.463	-57.507323	-96.062233	-80.808896	9153.184334	39276731.41	1.05795E+11	-94639154.82	3000	80261.86206
14462	1	4.378E+20	1983548.821	1983553.076	1623001.083	-60.949015	-60.681111	-32.333152	9296.093238	39965777.9	1.10074E+11	-93381018.38	3000	81123.3883
14463	1	4.378E+20	1983969.739	1983740.215	1984210.529	18.342523	-24.704038	64.569842	8460.556807	36008281.92	87858272631	-91702410.11	3000	75982.55534
14464	1	4.378E+20	1984198.084	1983581.539	2344555.531	62.186694	-55.289333	-3.04486	6368.342017	26386658.85	43389960179	-89622606.88	3000	62660.11541
14465	1	4.378E+20	1983926.829	2344356.719	-1984232.544	10.85725	-40.248261	-68.532715	6777.758	28173742.63	52251256301	-89748933.85	3000	65239.63926
14466	1	4.378E+20	1983368.306	2344664.449	-1623117.642	-94.521674	17.155963	9.904703	8399.646008	35723741.47	86452068102	-91436309.37	3000	75600.02592
14467	1	4.378E+20	1983487.453	2344803.001	-1262258.673	-73.37668	42.712584	36.608391	8765.48478	37418549.61	95327765691	-92708380.82	3000	77893.56587
14468	1	4.378E+20	1983502.657	2344346.696	-901788.397	-70.438401	-44.789318	-5.01133	9235.724427	39674737.98	1.08265E+11	-93707174.76	3000	80758.08471
14469	1	4.378E+20	1983527.546	2344192.776	-540959.9644	-66.280582	-75.080843	17.164078	9357.521955	40261927.65	1.11915E+11	-94365700.49	3000	81497.29297
14470	1	4.378E+20	1983596.359	2344228.292	-180309.3015	-53.663382	-70.131442	8.10323	9360.225052	40274959.37	1.11996E+11	-94685421.18	3000	81513.79687
14471	1	4.378E+20	1983377.967	2344229.738	180537.7	-93.743435	-70.349272	34.223697	9165.07086	39334114.93	1.06149E+11	-94660550.72	3000	80333.25243
14472	1	4.378E+20	1982912.234	2344191.901	540966.7672	-180.018396	-75.259854	-15.564455	8669.878661	36975845.17	92871929645	-94287030.14	3000	77292.28799
